23.32748794339847,2.644264438516135,-9.77831313388947,5.823580103734714,-6.338130412780738,5.966333785564543,-4.131577265123915,11.176083906425923,1.944029437585235,7.982254650433647,0.13515174314512207,2.917402595952052,0.5393629603750351
23.507307101205026,2.9445177738645962,-9.684874100000059,5.179804252273442,-6.010838061276285,6.667999375241616,-5.500001212262794,5.343062771940975,-4.118344001772847,4.180660945980101,-3.7157397914551393,3.9542915798347065,-0.9319851864931875
23.680680106707776,3.5956629179630113,-8.414147325330894,7.185233952699368,-5.403854887240402,7.826468287946375,-3.4050450547896323,4.278415937160799,-8.73839427505139,-0.052594227827576896,-2.386563222628895,3.1674657445675636,-0.5853610075772583
23.887990735020562,3.6466076110521315,-8.023400340808962,7.665354403050516,-5.792276529429752,7.688293582738016,-2.2318160453449054,5.888088586332781,-13.540654464720538,-7.140436993601932,-4.694695274927213,-0.14078744629479237,2.4202077729593086
23.888450286405053,2.6746493968006115,-9.252799681791455,6.471816272194955,-7.980807238680791,5.386630104718894,-3.2197689973447066,6.4188615983602,-12.830382563455249,-7.565512493772507,-3.5985967503205143,-1.0790445437541445,2.810764610459626
23.79674264296669,2.229643405962229,-9.998974066600018,6.948239574004897,-5.953123936960984,8.010022519064567,-5.87844642209348,3.819785267596175,-9.654816141104034,-0.17912679992897274,-5.288638068508864,3.3955119581524977,1.6927175890424397
23.70939483336244,2.4850880244241367,-9.87442505223975,6.771784035263432,-5.314215839571576,8.168633209475656,-7.670873740990666,1.1224660930168402,-5.230648634734311,3.4412241933189898,-10.917812929225885,5.494597264936792,-1.4251626596034632
23.650795673701488,2.5134535833670886,-9.78237980280085,6.717415462700638,-6.950546308407948,6.852664647588851,-5.546940723698494,3.6547266820681052,-1.6497638477152505,4.067715518627246,-8.85641609395284,4.912397274974755,-1.1670975406344506
23.5294171466758,3.0177279517992255,-9.151928274488437,7.718790343919845,-5.150953858650113,7.75783276452307,-4.98191113082988,7.2176527174300125,-0.9825406995509491,5.558405982918065,-3.0465339204346664,6.548027573896463,-1.4268365671250585
23.366962389777495,3.439298002218943,-8.47677591804194,7.4132681865594945,-4.905098936920259,5.962731150416613,-5.402666070127988,10.141548681235898,-1.5920528889997663,5.884605086568938,4.200649879617913,5.713849906558688,-1.555299850468638
23.190658934718105,2.86279582081081,-9.064042782338317,7.659470747335141,-5.533461130319649,6.318709147348716,-4.289930340661224,10.47097433424502,0.6697876575308384,9.186029184888543,5.7974455432685215,3.222228456673825,-2.309723198760246
23.067945150972754,2.2128728688208605,-9.435143675915478,8.530966989994944,-6.161152061250411,7.184338476863601,-2.9846915870439026,8.702543820936942,2.902979184975759,11.819172690611962,6.012608767112747,4.2690879631852585,-4.238528623922161
23.11698371960931,2.313111454062204,-9.074034167146603,7.489397272915349,-5.279771235091037,7.129596379122996,-2.7092429479531863,7.406429411755633,2.5323552095430446,12.124627782381735,7.547044503318313,6.243984152283346,-4.323090941466122
23.073465647386243,3.6164795953037436,-8.023781668713248,5.286296459764099,-3.6678528799345296,6.592241230748805,-3.793859569190859,7.258768219222706,0.8388489088507272,9.68786847682244,4.775303072211483,6.855144202020917,-2.669917159819144
23.194005938213827,3.401283520083983,-8.588678958728561,6.264456895996287,-4.3323152319612,7.087730295793087,-4.6734285978046275,6.426049327785019,-4.239639698277266,3.4777881966314648,-0.6402666121201176,5.3198058435480196,-0.7344731483484425
23.42310910152023,3.3614252532282105,-8.676444695420983,6.661267491363271,-5.829060505606492,5.905001223564211,-6.675418341077018,2.6992942875929717,-11.795954437723214,-5.335266093873208,-6.830388487923274,4.1284743787774705,3.328905828938449
23.495201869831114,3.196216457864806,-8.751065498181074,6.3895392626991665,-7.313892783695178,5.582210511824521,-6.6191893145101295,-0.1518687277173772,-13.311390736881602,-6.777110782331179,-10.296816254169556,5.219047757583449,4.9498436814837
23.342395638838415,2.2330254097453017,-9.997901402832303,7.3671278085356136,-6.919112968291212,7.4601764884702915,-7.442051519609002,-0.5886466925846532,-12.42726088818542,-2.69278030289631,-9.017869077637037,5.951694777788381,2.4806375399169323
23.039250691570704,1.7999019770311624,-10.53681571155465,8.280072951071162,-6.48003661626367,7.645724870049779,-7.564049018059934,1.025849942683846,-9.12398221676417,1.8613381550210977,-4.2035414084471165,4.626123357374703,-0.06769458907889939
22.785260250794174,1.9786958071634952,-9.980256691276399,8.85671831162807,-6.2194929343960155,8.456625484704507,-5.022343813732328,1.8070329168531594,-10.599766904457677,-1.6598126269691291,-4.564333960566932,3.919028287752042,-0.08115714333428889
22.593800559817453,2.1961456579678043,-9.862947725894102,7.748540913008052,-6.900450389551061,7.53314578224398,-5.188208184380242,2.5894778285229667,-9.892324150453677,-2.2584539713874,-6.582284790238351,2.043301505890445,-0.20711717102433613
22.761064769965433,1.5144990775611589,-10.517870680727269,4.1842213077417325,-11.244549391590864,-0.21418561530404778,-7.181778992344701,5.623570984897592,-8.009626692882607,-6.353384667747375,-3.577160633985952,-0.273819667423348,4.169109972587884
23.000235201035434,1.4027902847564384,-10.389414836534334,3.87498021708876,-11.659489861728966,-1.856973352212933,-10.360015189300594,3.0180119449313456,-12.348998372513416,-11.330777358395755,-6.097446763077048,2.8182855867667542,8.047163184135881
22.989208619127535,2.0968391892259803,-8.896196488032425,7.638109000319586,-8.888025890155925,3.837940672154647,-9.457582825866448,-3.4012769891709773,-19.79054618030159,-14.252333992537388,-10.794822803308747,4.159389338126933,7.582849856899682
23.08533994530949,1.4801150941890615,-8.816933490844974,8.50799434597582,-6.914026204791789,7.534974789379256,-9.7488340766266,-5.260042123717164,-23.826338243027635,-16.158303439001397,-17.058273615407312,1.5682418296125695,10.15903881544111
23.2955117347952,0.8962240285968118,-9.389355480048014,7.11680870512947,-6.708559746761849,6.791691069099548,-11.785974277685577,-5.871503782709167,-22.726064881623703,-14.814641057836374,-20.699204953848856,6.250821533208111,13.451880646671988
23.37721957310332,0.9346034324531944,-10.085683809412819,7.78437637156528,-5.6622361900356,8.783457465339524,-10.191862939617659,-5.1504821453242835,-22.50334135842748,-11.320835384948523,-14.956614882589513,6.55807392123295,10.008430988944285
23.597193446081114,1.934923619852167,-8.939175314445936,8.485191923155382,-5.870972164422259,7.750001010251453,-9.271438585733167,-4.79116276103412,-23.124757056903235,-15.214615638502554,-14.898031089638406,1.197280437783753,7.158369314114298
23.761714278073,2.0492495496934877,-8.940581871877617,7.399387942654696,-6.396764881242668,6.326811305336716,-10.968889887965112,-7.453220640938758,-23.325772110824587,-16.68522733804043,-17.495749014660532,3.1996559241425384,7.333440041035698
23.70129395209127,2.464358200969061,-9.068791253728918,6.564644727857171,-7.425969328488082,5.16930180640293,-9.315068262312934,-3.737201197292104,-16.580630395292967,-10.692300488784456,-14.342985230990685,4.181465724274762,7.545336734077121
23.917795400059934,1.8299963955945673,-9.764285082820555,8.663109116097356,-8.000058516543655,6.11651897417999,-9.69370499600146,-2.213705817689259,-14.318618130560052,-7.23360121382679,-13.53640037856798,4.2444357972982205,6.039150373425371
23.93288953770453,2.025947184399034,-9.758427369542657,9.243900623098389,-7.768485468247739,6.699623342531722,-8.976863982683694,-1.3759581321127743,-12.070280766173466,-4.500641364032817,-12.529275397972974,4.23240470737828,3.8175457245050803
23.612139831316064,3.196718465564663,-8.865299717351062,7.361791338226136,-7.793118155579609,5.729621149549044,-5.871589170289012,1.389663750688388,-7.276965698468119,-0.8855811167318673,-8.586305092103323,2.296393511397927,1.5061617895309807
23.451773938390087,3.086450778050716,-9.109525572620566,6.482492719096157,-8.34380896127933,6.0077480142100015,-3.4835458317543564,2.7786598853947475,-3.064779560984689,5.015947338685814,-2.9018087093727187,3.1816451378537454,-2.858271809886087
23.312132395875743,2.5203305392972335,-9.59500952092813,6.608214310928695,-7.899002412529449,6.389929287361607,-2.534466349034189,6.4042190686190485,2.3331564800487348,10.963186348302454,2.8044762047935174,5.439309939740266,-3.746959283613213
23.13114372673616,2.8271000032890257,-8.581196404423407,8.477832406781847,-6.868695673478973,5.944267945661258,-3.33924478333053,8.553363844565334,5.076214074229533,13.348605224590234,5.440446850757885,2.691683373893836,-6.985711024297878
23.076691111339297,3.0339417198596363,-7.720405425219128,9.667695821002239,-7.729603845905131,6.167371155878089,-1.177182517283315,8.307081757893283,8.314594176855458,15.764439055950925,6.100111705104856,1.5615976627297874,-8.017105538971789
23.037642253969576,2.8418539181206506,-8.75620071665686,8.002251862303147,-6.389106981196169,8.05294107042563,-1.0689100621025491,9.884112451963569,3.9211410056374176,13.342935381604505,5.353488789058313,2.400252234906084,-6.959722326711774
22.939193574053398,2.2745409972128106,-9.29472799076472,6.60135917676747,-6.761670193003121,6.150862028102417,-2.5101532162547517,11.069863547638066,3.612355259263162,13.119448364750427,7.508956811484654,0.93744231126486,-10.303952411847796
22.948735415864316,1.8780631111011836,-9.222498601506357,6.723758154476044,-6.330472360867327,5.072585736373551,-3.1313241015212547,12.791078755511103,6.617784451159143,15.845392884356375,10.191545312792083,-0.5088019711590721,-13.30793555522304
22.985951961807572,1.946602838108615,-9.563377523556612,6.352237056410545,-5.998101999028572,7.501849877586771,-1.460391796459271,11.524748688154833,4.2170098628637325,15.61680246949749,9.201191180184818,2.2510520600579493,-11.788864250763826
22.865792600865138,1.8059793325919538,-9.538857079614214,8.011600983787229,-6.493928325572136,8.242651116888617,-0.6530567537113889,10.858120227866818,5.573062344222699,16.988902198427088,9.455739766102626,2.7615098536257268,-9.934942612309012
22.66648143049542,1.3870807601243755,-9.629524950784992,8.6864058859232,-5.441037394052616,6.540810646915013,-3.430556870542745,15.468570507927119,10.785665215041785,20.02670973839996,11.559383344872282,2.014746639765251,-9.60553864171643
22.479849203010836,0.43204303441458786,-10.513797231021787,6.827161734992288,-5.118738099580326,7.212934197306456,-2.2538947661354447,17.598195051505883,14.654923160452675,23.81950327701605,10.782181681193926,2.037881411783551,-12.856989497423667
22.232352647620615,0.28747891541560194,-10.566457981153613,6.261095121349903,-5.910964943872853,7.78969697054208,0.27102924808728845,17.483896693878158,16.960631769778658,25.424932183449744,11.310247234534458,3.5274448045498596,-12.42500992440105
22.090519026286138,0.6101903153396128,-9.562141073957386,8.081281250326711,-8.105703067562866,5.710664867668393,0.1628752807147569,13.954358832991948,14.932313934230754,23.393358674488255,14.259659183450987,2.413833726817709,-14.05798767231081
22.022454493710608,0.9141682311529825,-9.170635915973529,7.728082013126679,-7.914559682944969,6.1611546000836315,0.23510608198674346,12.587902725994375,11.279953640080388,20.558496803739388,11.581517674516702,0.11523852828089917,-17.595068623959097
21.966955606003282,2.501093933502575,-8.276868855976588,6.466421967570542,-7.294417751555721,5.579868602612927,-1.5553648834018232,10.027941769188484,6.8832291439406195,16.090141492682253,7.9283274948723665,0.8396570600065383,-13.485396662259241
21.82984618143311,2.834884056960735,-8.206156338424831,7.315504834311157,-7.736437457777498,5.151159007547888,-2.455307008760716,8.780205388147737,6.229749342574108,14.697074435356118,5.902447428706876,-0.8412084596904907,-9.619392025985512
21.51197407041454,2.026596578431788,-9.366017102505012,6.549447812313867,-8.147612163506873,5.564793336251516,-3.362215683203832,7.802494911730368,5.890392275366504,16.27184466942238,5.552912076119974,0.01619152516681435,-9.44758444919246
20.910690035732717,1.8918636380075704,-9.25711241297423,5.22893092616593,-9.940398967740505,4.691101931419411,-1.3816247183903956,6.456934339005666,4.969696245064235,15.116317300217647,7.662261377218395,2.699200558459654,-11.699718549916955
20.22458012794646,1.4398058394575677,-8.821626351775267,6.158494899396485,-7.110601151784364,5.077472594480326,-2.145878531884568,14.330105982821609,8.867359010364005,20.23741129718999,13.820804132881253,0.453819744616193,-16.520357562418727
20.182624788879895,1.5099488666333227,-9.889260557873051,5.429864756761207,-6.694609903077677,7.213447527991489,-1.2931273358039923,11.875239745228066,5.814312058438893,17.60837996196909,8.543783194733296,-0.3008789285291572,-15.135360771669799
20.955929319225564,2.3389931872557437,-9.812516761449388,6.627622942636394,-7.346686482357314,7.066879687811413,-2.3526234764623135,8.109769355034274,2.422395008246139,11.17768555650297,1.8554372518878508,2.1305883138701316,-7.6201801917612855
22.311223610544193,2.125126246214556,-10.089596721783193,6.807414363022195,-6.9747775498744256,6.053907437812038,-4.887008704785428,6.337369653004682,-2.7222938985314262,4.575765488671291,-1.0172033607737259,2.39781428397529,-3.476823643504094
22.882876753737836,2.3076448688398368,-9.998880083490796,6.5489921758554885,-7.440853561382934,5.396001517453228,-6.421073719019681,3.5631033682709528,-7.302558782204392,-0.4609083035561825,-4.942098399487494,2.1659518663427786,-1.3058816927873225
22.84044370463235,2.012847984016157,-10.457759807270664,6.005646161754197,-8.890919664865947,4.2778375035694225,-7.219507591022103,2.795177452005143,-9.04730845228117,-2.9564818933940855,-6.889821437069409,1.0942281048132383,-1.2671653276129198
22.8137024829234,1.290201917103773,-11.278921504273796,5.548761607418069,-9.389791770113595,4.2033149998340535,-6.661963091554341,3.9403499128807713,-6.8891601196781656,-1.1752526952359494,-6.096713508738274,0.2359376172873714,-2.7326782125008253
22.93430242597296,1.7923594981232422,-10.725277203767696,5.666971814460283,-9.342357941482389,4.054949359762699,-7.628742065567503,2.0083057942823666,-7.491743490304126,-0.7191542372501651,-6.89220770941943,0.32017554553753924,-2.497142832712275
22.91418662659073,2.4083864115969864,-9.807061630691182,6.723366373275889,-8.542649800560289,4.73402870944132,-8.238227605109579,0.3211892747558258,-10.187620921561571,-2.7628848032490363,-8.272070601773695,1.832663950125721,0.9390068339592833
23.12671707718628,1.9946714450466319,-9.970374196859659,7.9450519642358595,-8.301569467023324,5.708272230461016,-7.5481571078401055,0.30788001986734803,-10.655465725883047,-4.174699664506312,-10.467479090580603,0.8192243853157166,2.9094052541956192
23.378522554279304,2.115225514710645,-9.808906655974923,7.436700335897418,-8.338597985337339,4.76845483222101,-8.219179417357426,-2.834711926576791,-15.160725445963093,-7.752265814673602,-7.656824268880473,5.537589164046782,4.04754362452967
23.547572305806742,2.9771035053766903,-8.517394681508728,7.954037626660566,-8.590463404165432,3.6931507069550498,-7.091632019544776,-2.1167676602466976,-13.534535625830893,-7.513825616933714,-5.184300834468093,5.96605316564007,3.420524764777641
23.69269234749946,3.447005829047363,-8.18073522641217,7.79867944425382,-8.592492831927615,4.28904113344517,-5.587765526925092,0.4866447321834475,-8.351265467277521,-3.63183282585452,-7.4618689139780825,1.0252878248560109,0.026661333684385877
23.82286874281112,3.288523484076416,-8.8596340686799,6.551846146645384,-8.567070401554224,3.9084776622565234,-6.971938327102826,0.6586436518718857,-9.014985479022139,-4.969928442062647,-10.670441951326165,0.4298496133007329,-1.7214125482095177
23.895578589538673,2.8057632854026586,-9.470137209053885,5.9722002011371265,-10.276348842650515,2.4478022426378385,-7.1845324789734475,0.42516175950165436,-9.176053714053394,-5.099282302598759,-9.798749897235671,-0.5920470088760124,-1.0077475119704467
23.856109518428845,2.788725412437156,-9.124794725795956,7.2650849456857065,-10.621148409947525,3.0038662839514885,-4.6177327675521385,3.4235529851805766,-8.16688304783632,-4.324717279405134,-3.6987333293569797,2.5259892130249306,0.7689553978155296
23.72161863186018,2.6176400423220887,-9.745258264493316,5.694416255097987,-9.927677752461507,3.5152760302180432,-4.296740303523394,5.5435909027343975,-7.4506396218794535,-2.2208613594197226,-0.9649024007344053,3.6712211343701253,-0.713924115020977
23.492640605543766,2.9289743452426342,-9.627957024674492,4.272093219461316,-9.241504434875228,3.888177314342418,-4.329386203852427,3.949057253549566,-5.252689695624268,1.3753070233416707,-1.9250767522370087,4.8450522061532055,-0.5990116539128082
23.167415334749396,2.862145109965622,-9.419059661610817,5.409457192177212,-8.466298848170434,3.1519083035693622,-6.088357986486677,5.965554198241533,-2.3523940579584712,3.1744381930683105,-1.049650172932626,4.124349241628899,-1.2333898254231679
22.900445829561765,1.7803684825845794,-10.630217806329105,6.297022546003135,-7.705846301428262,2.7802208960730703,-9.382379106893088,8.0327675113562,0.9230034595691974,8.150645665098148,1.1244273934303517,1.4787158206048407,-3.267469119200573
22.894594463976656,2.2507283165613083,-10.027002063203815,7.503692604692394,-6.640013122394351,5.1638493706521595,-8.336418533402203,5.663990583732788,0.35169346387109135,9.92494369655512,1.0310486736747744,5.613805968890441,-0.15338573064944525
22.854004988044178,3.031650290189456,-9.197180785165797,7.146705293287014,-5.94164142888754,6.361613849477897,-6.203748767892956,5.461415268810114,-0.8224437332643231,8.121286001153937,-0.7283669143056438,4.559929013914121,-2.1498149378339932
22.932370835889646,2.922820937347119,-9.155657511584531,7.193989449202155,-7.564181990834316,5.187796325531561,-5.139658309901438,4.871878848101702,-2.7555923053727596,4.201563846192384,-1.3054420118342036,2.626445461179463,-2.7750813625126987
23.09805372441728,2.5421760735804813,-9.517417767466426,6.324722449010149,-8.159643771444166,4.173809176893924,-4.569107788635911,6.603665441318283,-3.0317124803649156,3.0842929793102747,0.9550854567404388,2.668164753846464,-1.6287446819928082
23.158698210788213,2.8317177923495676,-9.273592388813459,5.641508325521419,-7.383239119719813,4.636072646157102,-3.994695629584799,7.4433540798801126,-3.303993456127102,3.6393073537077187,2.2514098146830386,1.965974881250006,-3.256593256216252
23.142847839720105,3.297880933817978,-8.73137900529031,7.08816291606297,-6.654398256729475,6.072577169330711,-4.790779579790987,4.211220514802407,-5.077490414167307,2.998130688585224,-1.5518278030864432,1.4032233507586056,-4.165968401598605
23.026508670098778,2.9162287624049106,-9.106715577961443,8.115129099921417,-6.79905853294381,6.9133498334903285,-5.301964066026635,3.0367719656646797,-4.0270077601110374,4.067089540576585,-3.6403392575840847,3.613136951274179,-1.9616506776704234
23.024549362600887,2.365048555322585,-9.618468657089108,8.075075178194762,-6.885943675806876,6.628920609564095,-6.128849030052104,2.623405734926878,-2.9467766700721243,5.040177781825448,-3.719325075895833,4.1219764998041715,-2.09741545431492
23.2026744962002,2.359997601917142,-9.977017198910547,7.1924915147321,-5.1174649368950345,8.924648901521794,-5.756368261510269,1.6058705970234832,-4.975855647511997,6.359508352566663,-3.5677379941109657,6.129681984218662,-3.580113270369891
23.055524599116822,2.5962718589448093,-9.772218135529366,7.11166527254771,-5.325052825109982,8.53059358865928,-5.766899664017187,1.8546462955113021,-5.935823454370322,5.942188810867826,-2.113185978031914,5.543990564602864,-3.9212058773826803
22.612281454583492,2.720176885162142,-9.323906561551768,7.705940282435766,-7.952342562065861,5.054216048454984,-5.329510861126557,5.215611223608686,-4.324487921857547,1.453235701793555,-3.31381099400381,-0.5168867796984588,-4.580155650779646
22.37491028453606,2.219470690874872,-10.369364537200859,6.747622505023662,-6.476005940358115,6.743072802519526,-5.208538910949368,8.536047693925937,-1.8303693054903967,3.927901108208274,-5.479825473199482,0.22847476168681471,-3.4652354392780307
22.40904412542085,2.34579558097874,-10.068835563267355,7.338385520335258,-6.303466719025686,6.237148044063974,-6.873551770088446,8.313131269708636,-1.4981331887032325,6.907104041571553,-0.313077740265848,3.1172259747392355,-2.841267986330903
22.675763016671088,2.0212057275489346,-10.244513122843884,8.009357342411043,-7.739564285646894,6.430916034574121,-6.4282427060079925,5.654349836863014,-2.5767925752364853,6.836193185172281,-1.0602993028615242,2.9636929630858115,-5.671198217789399
22.873403008553527,1.9265830324088378,-9.975879541438614,8.647859866934587,-8.650651884749196,6.821568693704317,-3.4525222680087975,6.677347175423585,-0.9490662101174606,7.532006780497097,0.5152925833498275,2.112181945720698,-8.409136584771511
22.811749896144192,2.109612690729162,-9.6165663462099,8.70065774291885,-7.775999536066939,6.794246637239404,-2.906588865226396,9.245993628316985,3.475720568924652,10.654977751452835,1.9315457221754646,0.9713463435240123,-7.359731568182933
22.60217476726546,2.287729836702488,-9.716463865260183,5.810795646958131,-6.226771152350186,6.482829897232177,-4.778075355689351,9.48552022514428,3.5990495648307608,13.593932454162294,4.524897929508946,2.632876750459613,-7.6837578448332655
22.504947175658565,2.5411629298970033,-9.099757229097994,5.931253498401252,-6.537286143818187,5.519664100963882,-5.437334758540539,8.621063542668086,1.4470380947487165,12.606427822158267,6.159455392831944,2.969992750013037,-10.60342307967005
22.682639444447275,2.5790745105269006,-9.624929070160132,6.030958618127583,-6.251079076066696,6.040252018174185,-4.929258919717814,8.559265884619972,1.066553590152226,10.86448331906535,3.4864502020375703,1.9436836393860424,-8.600078343679742
22.871567638529015,2.843117655858041,-9.483653013871262,6.773958314001481,-6.098437502873834,6.631339826627262,-4.849579904316659,7.336553835365078,-1.4608393608412888,6.608620962182659,-0.5338127228113558,2.3011988365648492,-4.43014892339071
23.055612683858108,2.8095402195553203,-9.42696008737099,6.761831849700992,-6.4381025849175675,6.446733775192525,-5.516347777664299,5.1590562269455615,-6.1197991478820075,0.848746891062577,-4.198468878793714,3.0496304011059117,-0.15063716570396687
23.30129390985808,2.3431904142217004,-9.624807482686354,6.997685629705521,-6.828170225082991,6.135887692046866,-7.162222285587939,2.3791627869951184,-10.85231688195463,-4.07114360216504,-7.228765391414784,3.6157464356177993,3.050765491747873
23.25614670723149,2.332609680341997,-9.366770212589623,7.685535647717341,-6.822029992346274,6.102148688865332,-7.843253026727735,1.481051018609429,-12.50998409656484,-5.9377115061376395,-8.90804697873218,3.5546159839984877,5.106836752764535
23.136695057402385,2.2531395060949713,-9.085964135011078,6.9865450793068655,-6.778179075732273,6.768126369239876,-8.351714616365781,-1.5203039301861074,-16.978983252157253,-9.895095501549338,-13.806848361453246,2.776321489159258,6.030117057135954
23.055316898378013,1.4153087483216187,-9.560317931484924,7.110131532094492,-6.960103913334599,7.0428680794709,-9.401620859981028,-3.0558234181706085,-20.383445664712635,-13.919210205017526,-17.18974020274928,2.5157153647232127,7.7102579722769375
23.2418254824809,1.6592624897622004,-9.473745778621602,6.975454047457365,-7.746336680368791,5.929931561319669,-8.839085841097168,-1.508940154795195,-17.61319767986781,-12.902162138159934,-16.191876438323792,3.5292627739861606,7.4252482201276315
23.555544702020086,1.9843149480808955,-9.355232518123165,6.034549696964625,-7.795696024968966,6.782529940898971,-6.598203955071261,-0.43399096204255794,-14.836653379955356,-9.187222912971086,-14.07267116686659,3.060258365978273,6.240286131248066
23.71953349359333,2.5090202740147514,-8.658964917011447,7.0202536857578774,-7.543689657911297,7.158490635456312,-5.018342005358789,-0.05293864020525223,-12.04748698258155,-6.48355893248949,-12.59064014603377,0.42617007733952744,4.386553394991348
23.649002994161464,2.6198767572513018,-9.046189040420128,7.658357099875251,-7.332303731070177,5.958950828617774,-6.435945926974489,1.6917862898534015,-10.353238143045061,-4.687225630385815,-9.29840013225347,0.6390065046878513,1.0873854197144073
23.435791980271794,2.7515895648998336,-9.556527312931545,6.32382220457406,-6.8534291637987,5.447356954080294,-7.477217105585986,2.9723756930126477,-7.527790041193948,0.6162557158289605,-4.239522216427008,4.4829886871825035,-0.3275206976304879
23.41358444822725,2.6465903686322396,-9.44028904264697,8.003331558327806,-7.390113573862404,6.923745768559515,-3.6198705498929216,5.400810074170957,-3.4610992688419007,3.2077715509208478,-2.8372009481640954,3.0374249154974695,-1.1522011962490468
23.533167713664987,2.7117609490498684,-8.992096675665955,8.175915563603997,-9.178980880610643,4.213113767398023,-4.155713421505613,4.9148325407522995,-1.7757900666942459,3.2190535598192263,-1.0051502425241625,1.6974030276678287,-1.242926193376092
23.6024194162602,2.770855666559655,-9.385223416545877,7.21354508582161,-7.9160034201420055,3.6632821002499214,-7.531185034519485,5.199463256473749,-3.980244048342649,2.0480723958847777,-2.813079830152035,2.282024278706865,0.05077929248141405
23.49629628477088,2.574398010158659,-10.010836053862251,7.134622841165161,-6.017936772743635,6.596110187212769,-6.539598386584653,6.94409270637949,-4.657953517206921,3.3137767374110623,-4.456579171195426,0.0536894309379017,-2.790363936822818
23.372020305295912,2.989273218189842,-9.11601362593008,7.216591248282588,-7.358101181313594,6.378788194686276,-3.7678967917352155,5.001530478990476,-0.959646012292866,7.290462799645729,-0.9916913327508265,2.288531347350623,-5.400845400525598
23.400063444300294,2.580583500294261,-9.471001234117107,8.40551201180748,-7.68781792488033,6.080285084506668,-5.170033899475636,3.7651196748145264,-4.2829650847779135,3.7505786216174517,-0.5648058077510523,5.170438943390909,-2.285760481182767
23.684212206466878,2.3097172399519654,-10.014159836400408,8.538950435852547,-5.8862666964507016,7.268476629963251,-7.738817367436187,4.202059174492666,-7.139129280902132,1.5267150613977005,-4.037121184767974,3.8605833021350007,-2.590087519810125
23.960870936267582,3.386875067892063,-8.895808020706102,6.9676971310361475,-3.8603260800115993,8.70007931143888,-6.399133614012162,2.9817288765781664,-8.011573495028127,2.950355723891364,-5.1688261267232365,1.42215110887242,-3.775204196411069
24.045384279202732,3.53059398894632,-8.764502348292725,5.75293298508584,-3.6478321979359203,9.373524690715966,-5.040223309439689,2.3358037602534982,-10.263247062163781,3.5872471517191777,-1.769736319192116,2.3922694438478835,-2.1813222293736874
24.070344656445446,2.416569480524641,-9.940597707651797,5.991098131373089,-4.19834007358656,9.225994757512712,-5.0853763480302305,3.9990024986892005,-9.273350425120613,3.6979940604296004,-0.45653668808409414,4.881316444788483,-0.7230868697197557
24.083670718462066,2.2385410166968818,-10.064254119183108,7.2660917344016696,-4.4559360947930235,9.166516174436236,-5.146821888103811,5.42500236492317,-6.5912335779234,3.7605007659612437,-1.9332518539170753,6.824645270976515,-1.2500289490022056
24.00586757463382,2.6776947695706723,-9.359142632231004,7.452211143834887,-4.9881006842144435,7.806220327131154,-5.084322545619888,6.399573613464086,-5.793513448380895,1.3734172892826317,-3.9554706168477263,4.38155324228127,-1.5826499966077163
23.901639307914902,2.962847737041423,-8.84674193935565,8.304927540861424,-5.008663174135041,7.727953847794534,-5.409973772172091,4.229975930007393,-7.318851604702915,1.2721597654238466,-3.5607238318031738,0.8147108437479362,-3.4368704438146924
23.63994868988791,2.624989363111212,-9.462689600763282,8.09642838912087,-5.970547082588165,8.21914944635864,-4.590132954597882,3.3937540516345006,-7.128398431060802,2.8185292596957177,-3.246140522700044,1.043338923437617,-4.902390359888064
23.34840293913358,2.725268579226311,-9.59947035655491,5.65666010992305,-7.651069452487938,6.207206241969185,-3.801542451643356,4.259902749093401,-4.040679909991287,3.307769240988793,-4.750836302617005,0.3124840283585895,-2.013365318033701
23.322773419351776,2.604496023505939,-9.56649987444479,6.7589222229548085,-7.753420745474857,5.424295120521114,-6.030571054938432,2.918210804810854,-6.086776195063327,0.8284907111470555,-5.69539501572222,1.3844675272688858,-0.5148784169600468
23.359323812840078,2.95801639029075,-8.96774202407911,7.356096535065708,-6.4952795499163285,6.521595997727274,-5.356120376865983,3.7514292903188133,-4.91574666057714,0.8133755800229582,-7.265751324462978,1.4148582533352563,-0.6843110559783996
23.32030276693437,3.1180492297507585,-8.844136428883697,6.311016417571552,-6.667288687076067,7.525499896427825,-2.2673477470080985,3.430308341106767,-6.3976464200094005,-0.3430942364114226,-6.716298719468578,2.2863674898092996,-0.568959921074866
23.32651823472266,2.434384880380583,-9.526848035074394,7.514548761609651,-7.135476285174237,7.469430302265281,-3.7673407050724554,2.0006855001911124,-11.023509228624414,-3.7317789013432425,-5.145235859848407,4.63733944865615,-0.15733437471514466
23.4869122963659,2.8847009574796103,-9.355531844572816,5.734695241754785,-6.403833268148032,6.914640816512445,-5.304259635914468,1.0369782170841249,-11.975707228448258,-2.321509625661169,-4.981705604115846,4.206578953049993,-0.8923168967058404
23.57777463801676,2.7413798275036334,-9.877601830926167,5.116516499682006,-5.972596030226485,8.672855380541055,-3.5830899142431107,2.7045000166219295,-7.461620672380381,2.455689260733471,-5.809169579266219,5.082988725068335,-1.8102989037404216
23.60622893937697,2.128906797245254,-9.918632298479311,7.805072340424997,-8.436098000319587,7.75990883078754,-2.4978268791390628,2.7727209516295397,-5.500727623845854,2.688332953770896,-2.2647455676953503,5.773311157611646,-1.2944565262770351
